4,12.9707901700028
19,-9.255091115414116
8,-15.149068991435255
4,12.9707901700028
2,-9.255091115414116
2,29.77909556949526
204,204.46691629805568
46,23.409582680780417
111,86.27252726594054
9,-7.274890507365683
34,0.7252801658549357
188,169.36478696143143
2,-7.274890507365683
2,44.96464450764465
4,15.0411865030185
14,-9.255091115414116
20,34.070967415191
20,-1.2867949840077997
2,-11.227480260922295
20,40.57865147122614
4,-1.2867949840077997
3,-20.9743776014229
3,21.30431641260866
4,23.409582680780417
49,44.96464450764465
2,-9.255091115414116
2,-22.901162259417905
3,-3.2908056827772314
26,-7.274890507365683
2,-32.42525974476512
8,51.616627320826055
2,42.766838771125585
10,53.85376751828663
62,74.45164573742025
35,19.20787728259066
6,25.523750735540972
16,-3.2908056827772314
2,-3.2908056827772314
2,10.908931578071767
2,23.409582680780417
8,12.9707901700028
179,204.46691629805568
9,10.908931578071767
2,-15.149068991435255
3,-3.2908056827772314
408,398.19021760079875
23,27.646896176266534
2,17.12019157735034
3,-3.2908056827772314
2,12.9707901700028
34,25.523750735540972
20,29.77909556949526
20,98.37965632623785
2,12.9707901700028
5,2.7454849343573895
2,-9.255091115414116
2,27.646896176266534
160,177.9120036410815
24,12.9707901700028
20,-19.040139212462726
2,-36.18467595177882
2,-5.286816317545961
2,4.773885282164603
2,0.7252801658549357
4,12.9707901700028
20,21.30431641260866
6,15.0411865030185
12,51.616627320826055
6,8.855540601745094
20,42.766838771125585
4,-11.227480260922295
20,-9.255091115414116
8,25.523750735540972
112,120.9398739664726
2,6.810547975982518
4,36.230797987449215
3,-11.227480260922295
9,12.9707901700028
6,4.773885282164603
13,49.38945214613594
20,0.7252801658549357
257,238.9633520415314
20,29.77909556949526
2,10.908931578071767
2,-15.149068991435255
20,31.920426465495698
20,38.39999878674827
4,-22.901162259417905
4,-28.637362840536305
6,-32.42525974476512
2,-22.901162259417905
28,31.920426465495698
22,21.30431641260866
4,-20.9743776014229
4,42.766838771125585
76,69.80044940626351
6,-13.192119330867058
34,29.77909556949526
33,42.766838771125585
2,-24.820550413000742
6,56.10096231220629
116,128.6919672344552
2,-11.227480260922295
2,34.070967415191
2,-24.820550413000742
2,-26.732598632202453
20,-45.46137989965271
140,113.30613790107836
6,36.230797987449215
2,-5.286816317545961
66,36.230797987449215
18,8.855540601745094
6,8.855540601745094
20,27.646896176266534
6,-43.61975719150446
10,-5.286816317545961
2,-7.274890507365683
72,58.35830248946961
2,25.523750735540972
2,4.773885282164603
4,-1.2867949840077997
11,-7.274890507365683
8,0.7252801658549357
4,23.409582680780417
2,2.7454849343573895
148,139.2186718333714
20,0.7252801658549357
20,19.20787728259066
48,49.38945214613594
2,-13.192119330867058
112,115.8377888793517
2,25.523750735540972
2,21.30431641260866
132,152.69657682763548
118,100.83666372745232
7,-9.255091115414116
10,56.10096231220629
8,4.773885282164603
6,10.908931578071767
16,-9.255091115414116
6,15.0411865030185
20,53.85376751828663
80,62.90378834009558
22,-20.9743776014229
394,402.6745525921789
4,-19.040139212462726
2,60.62588007216524
162,160.96122780324086
45,44.96464450764465
26,44.96464450764465
2,2.7454849343573895
4,-32.42525974476512
5,-19.040139212462726
262,262.2233598589778
15,25.523750735540972
4,10.908931578071767
10,15.0411865030185
110,163.74675032796847
2,-9.255091115414116
26,0.7252801658549357
4,0.7252801658549357
4,27.646896176266534
85,69.80044940626351
4,-1.2867949840077997
224,238.9633520415314
2,12.9707901700028
10,-28.637362840536305
2,-1.2867949840077997
124,149.97177444385318
98,86.27252726594054
70,88.67061339768706
4,-7.274890507365683
2,-13.192119330867058
20,23.409582680780417
2,10.908931578071767
2,15.0411865030185
20,8.855540601745094
188,219.85274563143253
10,-5.286816317545961
26,23.409582680780417
20,38.39999878674827
20,8.855540601745094
216,201.44575907007433
436,464.95591391306
2,19.20787728259066
16,21.30431641260866
3,29.77909556949526
20,36.230797987449215
24,60.62588007216524
20,21.30431641260866
6,40.57865147122614
8,42.766838771125585
2,23.409582680780417
4,21.30431641260866
2,15.0411865030185
6,23.409582680780417
106,100.83666372745232
20,19.20787728259066
3,10.908931578071767
6,-24.820550413000742
2,-13.192119330867058
6,-32.42525974476512
14,-13.192119330867058
14,-19.040139212462726
4,-34.30850114250356
2,-5.286816317545961
6,36.230797987449215
2,29.77909556949526
110,95.93466367914193
2,-11.227480260922295
6,36.230797987449215
337,327.53345106751
20,38.39999878674827
2,-3.2908056827772314
398,430.4594781695843
20,-1.2867949840077997
126,108.28096997432762
2,-9.255091115414116
12,15.0411865030185
4,-13.192119330867058
20,6.810547975982518
8,-28.637362840536305
3,23.409582680780417
32,36.230797987449215
4,-17.09838919926393
2,2.7454849343573895
190,186.60787499701604
482,475.2655575144279
20,21.30431641260866
2,15.0411865030185
334,308.5197532728903
2,-17.09838919926393
4,-1.2867949840077997
2,6.810547975982518
2,-19.040139212462726
20,6.810547975982518
20,-7.274890507365683
4,-26.732598632202453
2,-15.149068991435255
4,31.920426465495698
20,-11.227480260922295
2,23.409582680780417
2,-13.192119330867058
146,118.38232363308737
2,-45.46137989965271
166,166.54787810230343
18,4.773885282164603
4,4.773885282164603
12,12.9707901700028
348,355.4291308817177
4,6.810547975982518
2,0.7252801658549357
20,27.646896176266534
8,-7.274890507365683
20,42.766838771125585
284,316.0386919551605
2,8.855540601745094
106,100.83666372745232
2,-15.149068991435255
4,2.7454849343573895
2,25.523750735540972
90,115.8377888793517
17,2.7454849343573895
100,120.9398739664726
38,42.766838771125585
6,40.57865147122614
86,79.1465159123398
3,40.57865147122614
3,17.12019157735034
14,38.39999878674827
400,367.87790669258135
376,376.3526858494679
112,158.19113761543312
24,15.0411865030185
9,21.30431641260866
187,198.44274703996845
2,-19.040139212462726
3,6.810547975982518
2,6.810547975982518
20,38.39999878674827
93,86.27252726594054
2,-36.18467595177882
2,-7.274890507365683
106,103.30580454774358
2,15.0411865030185
130,172.19765572927014
12,-17.09838919926393
8,23.409582680780417
20,27.646896176266534
4,17.12019157735034
4,-22.901162259417905
14,-20.9743776014229
22,17.12019157735034
4,-20.9743776014229
4,38.39999878674827
8,10.908931578071767
144,133.92761716810293
12,-11.227480260922295
3,2.7454849343573895
6,12.9707901700028
4,21.30431641260866
68,62.90378834009558
60,76.79357039363343
8,6.810547975982518
4,-34.30850114250356
6,-19.040139212462726
2,12.9707901700028
2,-3.2908056827772314
64,74.45164573742025
2,2.7454849343573895
10,0.7252801658549357
24,2.7454849343573895
4,19.20787728259066
362,421.02523601739296
3,65.19212185380152
20,-7.274890507365683
2,-1.2867949840077997
100,81.51058651031279
422,425.72010619231247
4,44.96464450764465
4,-24.820550413000742
103,100.83666372745232
9,-15.149068991435255
8,19.20787728259066
68,19.20787728259066
30,21.30431641260866
2,8.855540601745094
8,-7.274890507365683
6,36.230797987449215
2,-38.05383700708237
2,10.908931578071767
2,-7.274890507365683
4,-45.46137989965271
6,-19.040139212462726
5,-19.040139212462726
8,25.523750735540972
314,343.2827845971954
2,-22.901162259417905
20,-3.2908056827772314
4,27.646896176266534
2,-1.2867949840077997
6,-19.040139212462726
2,-19.040139212462726
2,4.773885282164603
2,-24.820550413000742
44,0.7252801658549357
12,34.070967415191
272,304.80226402913127
62,65.19212185380152
16,-28.637362840536305
16,-13.192119330867058
4,21.30431641260866
2,-1.2867949840077997
100,69.80044940626351
4,23.409582680780417
20,31.920426465495698
2,-1.2867949840077997
166,141.88534482105268
20,40.57865147122614
8,-17.09838919926393
448,440.07515913352813
2,-24.820550413000742
2,-1.2867949840077997
2,-17.09838919926393
3,4.773885282164603
3,8.855540601745094
2,6.810547975982518
4,-19.040139212462726
2,-3.2908056827772314
2,8.855540601745094
2,-11.227480260922295
2,10.908931578071767
2,-1.2867949840077997
2,19.20787728259066
2,-20.9743776014229
2,-19.040139212462726
8,-5.286816317545961
3,2.7454849343573895
6,-15.149068991435255
16,15.0411865030185
40,25.523750735540972
166,169.36478696143143
20,29.77909556949526
8,25.523750735540972
2,2.7454849343573895
2,-7.274890507365683
186,207.50643933624679
12,44.96464450764465
4,-1.2867949840077997
2,23.409582680780417
2,-19.040139212462726
124,128.6919672344552
4,-24.820550413000742
10,-1.2867949840077997
42,15.0411865030185
6,-7.274890507365683
26,29.77909556949526
22,25.523750735540972
6,-7.274890507365683
154,118.38232363308737
44,38.39999878674827
2,27.646896176266534
2,0.7252801658549357
232,252.12200620021818
4,-13.192119330867058
76,76.79357039363343
74,98.37965632623785
4,6.810547975982518
24,8.855540601745094
4,29.77909556949526
2,4.773885282164603
19,21.30431641260866
4,4.773885282164603
8,2.7454849343573895
8,4.773885282164603
218,265.63634239417775
28,62.90378834009558
18,49.38945214613594
24,23.409582680780417
20,36.230797987449215
4,36.230797987449215
2,2.7454849343573895
48,49.38945214613594
194,169.36478696143143
2,-30.534898324812097
7,-22.901162259417905
20,6.810547975982518
4,25.523750735540972
10,17.12019157735034
163,160.96122780324086
6,-19.040139212462726
4,40.57865147122614
20,-19.040139212462726
60,38.39999878674827
20,15.0411865030185
2,-7.274890507365683
2,2.7454849343573895
96,136.56614571852484
20,44.96464450764465
2,-17.09838919926393
5,19.20787728259066
2,15.0411865030185
431,407.1994703521379
22,58.35830248946961
20,65.19212185380152
2,15.0411865030185
2,25.523750735540972
2,-3.2908056827772314
236,248.79973484088381
20,15.0411865030185
2,-24.820550413000742
277,226.14213673486262
20,15.0411865030185
10,-38.05383700708237
6,31.920426465495698
22,17.12019157735034
4,-24.820550413000742
4,23.409582680780417
6,6.810547975982518
36,58.35830248946961
2,-20.9743776014229
2,-20.9743776014229
4,12.9707901700028
20,-5.286816317545961
20,21.30431641260866
184,126.0945587959032
12,-19.040139212462726
150,139.2186718333714
2,-1.2867949840077997
2,-19.040139212462726
11,0.7252801658549357
118,126.0945587959032
6,19.20787728259066
2,21.30431641260866
2,17.12019157735034
2,15.0411865030185
4,17.12019157735034
6,-20.9743776014229
2,2.7454849343573895
20,17.12019157735034
3,12.9707901700028
174,180.79385599945653
2,-9.255091115414116
10,47.17215361220306
20,6.810547975982518
4,2.7454849343573895
4,-19.040139212462726
4,4.773885282164603
56,81.51058651031279
3,-19.040139212462726
12,0.7252801658549357
2,19.20787728259066
14,31.920426465495698
2,6.810547975982518
4,-17.09838919926393
52,62.90378834009558
420,363.693781857323
3,-9.255091115414116
2,8.855540601745094
2,34.070967415191
2,12.9707901700028
3,-3.2908056827772314
2,-3.2908056827772314
2,0.7252801658549357
6,56.10096231220629
20,-3.2908056827772314
2,-1.2867949840077997
20,27.646896176266534
44,53.85376751828663
2,-3.2908056827772314
6,21.30431641260866
32,21.30431641260866
337,331.4245212885374
58,15.0411865030185
4,-49.12439994568918
20,8.855540601745094
6,-9.255091115414116
2,-36.18467595177882
10,-7.274890507365683
242,258.8335163662885
3,4.773885282164603
8,60.62588007216524
2,4.773885282164603
2,2.7454849343573895
4,10.908931578071767
2,-28.637362840536305
20,-7.274890507365683
5,-5.286816317545961
2,44.96464450764465
196,222.98755213823017
4,23.409582680780417
4,19.20787728259066
8,23.409582680780417
336,316.0386919551605
4,23.409582680780417
4,-15.149068991435255
98,83.88588788961165
8,-15.149068991435255
2,-11.227480260922295
2,-5.286816317545961
4,0.7252801658549357
2,-34.30850114250356
4,-11.227480260922295
2,19.20787728259066
20,34.070967415191
2,8.855540601745094
2,-17.09838919926393
2,19.20787728259066
2,44.96464450764465
10,-13.192119330867058
2,19.20787728259066
2,-28.637362840536305
6,15.0411865030185
2,6.810547975982518
20,21.30431641260866
102,155.43630970994838
6,21.30431641260866
2,25.523750735540972
116,136.56614571852484
112,95.93466367914193
8,36.230797987449215
8,25.523750735540972
2,-1.2867949840077997
2,4.773885282164603
10,-3.2908056827772314
55,36.230797987449215
188,175.04666628658904
2,10.908931578071767
3,-17.09838919926393
2,-43.61975719150446
10,-24.820550413000742
8,36.230797987449215
3,-13.192119330867058
2,10.908931578071767
2,12.9707901700028
2,34.070967415191
2,-24.820550413000742
10,2.7454849343573895
4,10.908931578071767
8,-9.255091115414116
6,-19.040139212462726
20,4.773885282164603
2,25.523750735540972
20,44.96464450764465
192,213.64148563215392
2,6.810547975982518
2,10.908931578071767
239,265.63634239417775
3,10.908931578071767
4,-19.040139212462726
2,34.070967415191
8,31.920426465495698
2,-5.286816317545961
2,10.908931578071767
10,17.12019157735034
20,-43.61975719150446
2,44.96464450764465
8,29.77909556949526
6,53.85376751828663
8,2.7454849343573895
6,-24.820550413000742
48,49.38945214613594
6,10.908931578071767
2,-32.42525974476512
20,23.409582680780417
66,58.35830248946961
8,-5.286816317545961
3,15.0411865030185
44,69.80044940626351
2,12.9707901700028
54,79.1465159123398
110,103.30580454774358
2,60.62588007216524
2,-9.255091115414116
2,-7.274890507365683
14,27.646896176266534
4,-30.534898324812097
160,160.96122780324086
6,10.908931578071767
122,155.43630970994838
20,4.773885282164603
2,0.7252801658549357
2,-5.286816317545961
21,-3.2908056827772314
2,-59.95514833627885
252,262.2233598589778
178,201.44575907007433
410,421.02523601739296
2,6.810547975982518
2,34.070967415191
54,83.88588788961165
2,-26.732598632202453
20,29.77909556949526
4,12.9707901700028
33,29.77909556949526
8,-11.227480260922295
2,17.12019157735034
417,425.72010619231247
20,34.070967415191
160,115.8377888793517
2,27.646896176266534
20,25.523750735540972
9,56.10096231220629
6,-28.637362840536305
124,93.50156885355548
2,12.9707901700028
16,17.12019157735034
2,2.7454849343573895
28,44.96464450764465
8,65.19212185380152
378,398.19021760079875
94,88.67061339768706
4,58.35830248946961
2,-1.2867949840077997
4,-47.29624434413393
4,10.908931578071767
28,31.920426465495698
54,8.855540601745094
20,-13.192119330867058
2,29.77909556949526
2,0.7252801658549357
234,242.2206925521283
4,2.7454849343573895
38,10.908931578071767
50,58.35830248946961
166,177.9120036410815
42,12.9707901700028
2,8.855540601745094
12,-15.149068991435255
2,31.920426465495698
138,123.51057371668189
2,-7.274890507365683
4,31.920426465495698
102,83.88588788961165
2,-38.05383700708237
486,416.3740396862362
136,169.36478696143143
28,76.79357039363343
2,2.7454849343573895
17,49.38945214613594
20,19.20787728259066
2,38.39999878674827
2,36.230797987449215
60,19.20787728259066
20,12.9707901700028
4,38.39999878674827
2,-39.91603655257359
74,74.45164573742025
2,21.30431641260866
20,2.7454849343573895
2,-13.192119330867058
4,-24.820550413000742
4,47.17215361220306
2,-39.91603655257359
2,0.7252801658549357
8,21.30431641260866
12,4.773885282164603
2,10.908931578071767
2,0.7252801658549357
156,192.4902957868092
52,53.85376751828663
2,4.773885282164603
2,0.7252801658549357
371,384.973589066721
20,27.646896176266534
22,15.0411865030185
17,-3.2908056827772314
6,31.920426465495698
4,17.12019157735034
192,238.9633520415314
3,-7.274890507365683
9,-7.274890507365683
4,-11.227480260922295
312,297.4491903342835
2,4.773885282164603
10,25.523750735540972
2,-1.2867949840077997
2,-28.637362840536305
2,-7.274890507365683
130,136.56614571852484
2,-3.2908056827772314
2,6.810547975982518
6,-7.274890507365683
144,183.69241484161947
20,29.77909556949526
4,65.19212185380152
3,17.12019157735034
20,-3.2908056827772314
4,27.646896176266534
20,-3.2908056827772314
2,-41.7713262508414
64,51.616627320826055
4,6.810547975982518
2,-20.9743776014229
14,-17.09838919926393
452,435.2442036776597
20,15.0411865030185
4,21.30431641260866
2,-17.09838919926393
2,12.9707901700028
40,23.409582680780417
15,-3.2908056827772314
232,308.5197532728903
4,38.39999878674827
20,19.20787728259066
2,-34.30850114250356
2,34.070967415191
129,204.46691629805568
468,513.1214683822761
2,21.30431641260866
2,-15.149068991435255
20,4.773885282164603
4,10.908931578071767
110,95.93466367914193
4,34.070967415191
4,10.908931578071767
442,475.2655575144279
354,316.0386919551605
9,40.57865147122614
74,91.0802566156615
10,98.37965632623785
2,23.409582680780417
4,12.9707901700028
2,12.9707901700028
20,40.57865147122614
12,0.7252801658549357
2,40.57865147122614
14,-39.91603655257359
20,60.62588007216524
312,276.01733811839233
2,-34.30850114250356
12,21.30431641260866
10,17.12019157735034
8,29.77909556949526
188,189.54043472321501
10,4.773885282164603
6,0.7252801658549357
20,44.96464450764465
4,8.855540601745094
20,12.9707901700028
28,19.20787728259066
10,8.855540601745094
4,-15.149068991435255
2,-5.286816317545961
12,-3.2908056827772314
2,19.20787728259066
4,19.20787728259066
412,430.4594781695843
2,38.39999878674827
5,-26.732598632202453
2,-1.2867949840077997
8,6.810547975982518
8,53.85376751828663
4,-49.12439994568918
38,29.77909556949526
20,36.230797987449215
20,40.57865147122614
2,4.773885282164603
2,-9.255091115414116
4,-1.2867949840077997
2,-7.274890507365683
2,-13.192119330867058
100,128.6919672344552
2,-19.040139212462726
120,123.51057371668189
260,201.44575907007433
20,12.9707901700028
2,-3.2908056827772314
20,-5.286816317545961
326,319.84099164777024
20,53.85376751828663
2,19.20787728259066
10,51.616627320826055
2,-13.192119330867058
8,-11.227480260922295
6,69.80044940626351
12,-19.040139212462726
20,34.070967415191
2,4.773885282164603
6,-11.227480260922295
16,-28.637362840536305
2,-24.820550413000742
20,29.77909556949526
206,163.74675032796847
16,27.646896176266534
4,15.0411865030185
170,175.04666628658904
6,-3.2908056827772314
2,4.773885282164603
4,-11.227480260922295
6,15.0411865030185
2,36.230797987449215
40,17.12019157735034
2,47.17215361220306
4,-11.227480260922295
10,29.77909556949526
132,158.19113761543312
2,-24.820550413000742
2,-15.149068991435255
36,105.78719921880808
290,272.5330034603457
32,40.57865147122614
10,0.7252801658549357
4,0.7252801658549357
12,74.45164573742025
40,72.12063918451462
100,83.88588788961165
480,444.9532466062105
134,183.69241484161947
2,10.908931578071767
2,-7.274890507365683
2,-17.09838919926393
2,-38.05383700708237
3,38.39999878674827
4,29.77909556949526
164,163.74675032796847
20,31.920426465495698
4,-5.286816317545961
20,74.45164573742025
16,-1.2867949840077997
320,323.6724280205547
6,-22.901162259417905
2,-11.227480260922295
40,10.908931578071767
2,0.7252801658549357
2,10.908931578071767
2,12.9707901700028
2,-15.149068991435255
7,2.7454849343573895
4,27.646896176266534
20,-3.2908056827772314
8,31.920426465495698
4,4.773885282164603
12,12.9707901700028
485,475.2655575144279
272,286.61844194369377
14,-22.901162259417905
92,62.90378834009558
20,27.646896176266534
260,245.49939282520782
4,6.810547975982518
2,38.39999878674827
8,2.7454849343573895
112,113.30613790107836
46,42.766838771125585
2,-7.274890507365683
2,-3.2908056827772314
2,17.12019157735034
2,21.30431641260866
2,-5.286816317545961
2,2.7454849343573895
3,38.39999878674827
8,10.908931578071767
2,10.908931578071767
28,40.57865147122614
3,40.57865147122614
2,-20.9743776014229
148,118.38232363308737
2,-24.820550413000742
2,17.12019157735034
2,6.810547975982518
6,6.810547975982518
4,12.9707901700028
6,21.30431641260866
416,425.72010619231247
8,-13.192119330867058
220,207.50643933624679
8,23.409582680780417
332,339.29869977260694
2,-3.2908056827772314
6,4.773885282164603
2,4.773885282164603
2,6.810547975982518
4,2.7454849343573895
2,4.773885282164603
20,25.523750735540972
4,-5.286816317545961
28,31.920426465495698
8,42.766838771125585
20,34.070967415191
161,136.56614571852484
2,-7.274890507365683
414,430.4594781695843
9,-26.732598632202453
8,0.7252801658549357
110,93.50156885355548
4,27.646896176266534
2,23.409582680780417
2,40.57865147122614
6,-30.534898324812097
2,-11.227480260922295
2,-32.42525974476512
4,10.908931578071767
9,34.070967415191
270,286.61844194369377
3,21.30431641260866
364,343.2827845971954
4,23.409582680780417
8,29.77909556949526
60,47.17215361220306
2,-7.274890507365683
2,38.39999878674827
2,-3.2908056827772314
2,-17.09838919926393
4,36.230797987449215
2,17.12019157735034
10,2.7454849343573895
2,-7.274890507365683
10,36.230797987449215
8,36.230797987449215
22,31.920426465495698
2,8.855540601745094
20,-39.91603655257359
29,49.38945214613594
2,-13.192119330867058
2,44.96464450764465
2,44.96464450764465
20,19.20787728259066
20,27.646896176266534
178,163.74675032796847
8,27.646896176266534
3,-1.2867949840077997
22,-3.2908056827772314
216,192.4902957868092
28,-15.149068991435255
4,-1.2867949840077997
16,-1.2867949840077997
6,0.7252801658549357
2,0.7252801658549357
2,36.230797987449215
9,29.77909556949526
2,-34.30850114250356
50,81.51058651031279
2,-1.2867949840077997
2,-11.227480260922295
2,12.9707901700028
2,12.9707901700028
34,17.12019157735034
4,-30.534898324812097
20,19.20787728259066
2,31.920426465495698
2,23.409582680780417
4,40.57865147122614
2,17.12019157735034
144,120.9398739664726
116,72.12063918451462
2,12.9707901700028
2,2.7454849343573895
6,10.908931578071767
22,2.7454849343573895
8,25.523750735540972
2,-26.732598632202453
2,-5.286816317545961
66,93.50156885355548
436,384.973589066721
160,158.19113761543312
2,-26.732598632202453
4,27.646896176266534
16,-19.040139212462726
2,4.773885282164603
6,-3.2908056827772314
3,-9.255091115414116
2,19.20787728259066
2,-1.2867949840077997
4,-11.227480260922295
2,2.7454849343573895
32,62.90378834009558
20,42.766838771125585
20,31.920426465495698
20,12.9707901700028
2,12.9707901700028
148,105.78719921880808
8,-45.46137989965271
4,-34.30850114250356
20,25.523750735540972
4,44.96464450764465
2,12.9707901700028
2,-1.2867949840077997
146,131.30293922503105
4,27.646896176266534
2,17.12019157735034
14,10.908931578071767
6,10.908931578071767
3,-9.255091115414116
2,-17.09838919926393
4,4.773885282164603
6,-1.2867949840077997
4,-5.286816317545961
10,-26.732598632202453
2,2.7454849343573895
6,-9.255091115414116
16,44.96464450764465
24,56.10096231220629
64,58.35830248946961
2,10.908931578071767
8,12.9707901700028
2,-11.227480260922295
2,8.855540601745094
6,-24.820550413000742
88,74.45164573742025
6,8.855540601745094
6,60.62588007216524
2,47.17215361220306
84,86.27252726594054
2,6.810547975982518
4,8.855540601745094
4,0.7252801658549357
2,-3.2908056827772314
146,141.88534482105268
6,10.908931578071767
4,-11.227480260922295
2,-7.274890507365683
268,262.2233598589778
2,40.57865147122614
2,23.409582680780417
12,-17.09838919926393
8,2.7454849343573895
4,-20.9743776014229
18,60.62588007216524
120,81.51058651031279
20,6.810547975982518
2,-34.30850114250356
148,105.78719921880808
2,-1.2867949840077997
4,21.30431641260866
12,-19.040139212462726
72,56.10096231220629
20,44.96464450764465
4,-39.91603655257359
2,-19.040139212462726
8,2.7454849343573895
2,6.810547975982518
10,38.39999878674827
8,17.12019157735034
4,4.773885282164603
258,189.54043472321501
2,-11.227480260922295
12,34.070967415191
2,4.773885282164603
208,216.7374707561145
20,6.810547975982518
2,40.57865147122614
58,42.766838771125585
2,-30.534898324812097
170,195.45766354671645
2,47.17215361220306
2,10.908931578071767
2,-9.255091115414116
2,-3.2908056827772314
2,21.30431641260866
20,38.39999878674827
2,12.9707901700028
2,23.409582680780417
2,-19.040139212462726
2,-30.534898324812097
2,-1.2867949840077997
20,17.12019157735034
56,58.35830248946961
4,-17.09838919926393
12,-19.040139212462726
2,19.20787728259066
88,139.2186718333714
12,36.230797987449215
8,-3.2908056827772314
20,-9.255091115414116
20,47.17215361220306
28,-28.637362840536305
8,-13.192119330867058
92,110.78724088609975
6,-22.901162259417905
20,10.908931578071767
2,-17.09838919926393
222,229.31675057419199
4,27.646896176266534
2,6.810547975982518
4,8.855540601745094
6,21.30431641260866
494,444.9532466062105
6,29.77909556949526
368,351.3474755621373
2,-7.274890507365683
4,6.810547975982518
4,-26.732598632202453
14,0.7252801658549357
148,172.19765572927014
206,238.9633520415314
20,31.920426465495698
2,-22.901162259417905
4,-13.192119330867058
90,100.83666372745232
2,17.12019157735034
4,27.646896176266534
2,4.773885282164603
2,-17.09838919926393
20,72.12063918451462
8,29.77909556949526
116,110.78724088609975
4,-5.286816317545961
4,2.7454849343573895
2,-17.09838919926393
2,-3.2908056827772314
24,60.62588007216524
4,-20.9743776014229
2,-7.274890507365683
132,110.78724088609975
20,0.7252801658549357
4,-5.286816317545961
4,4.773885282164603
160,175.04666628658904
58,100.83666372745232
220,242.2206925521283
4,-17.09838919926393
120,136.56614571852484
2,-15.149068991435255
2,4.773885282164603
48,65.19212185380152
8,-7.274890507365683
20,25.523750735540972
4,-32.42525974476512
2,29.77909556949526
2,25.523750735540972
3,-11.227480260922295
128,147.26174070918358
16,34.070967415191
20,25.523750735540972
2,17.12019157735034
20,8.855540601745094
136,131.30293922503105
2,12.9707901700028
3,-26.732598632202453
4,-9.255091115414116
4,-13.192119330867058
2,17.12019157735034
2,31.920426465495698
3,27.646896176266534
2,21.30431641260866
436,449.8793948277162
2,-9.255091115414116
12,-39.91603655257359
4,10.908931578071767
2,-13.192119330867058
48,53.85376751828663
2,-41.7713262508414
136,128.6919672344552
2,15.0411865030185
20,38.39999878674827
116,110.78724088609975
4,53.85376751828663
386,402.6745525921789
394,459.87972818105106
2,-26.732598632202453
8,42.766838771125585
66,81.51058651031279
4,2.7454849343573895
234,192.4902957868092
2,15.0411865030185
2,15.0411865030185
20,-15.149068991435255
2,-9.255091115414116
3,2.7454849343573895
122,126.0945587959032
2,21.30431641260866
2,31.920426465495698
20,-5.286816317545961
6,6.810547975982518
146,155.43630970994838
20,15.0411865030185
2,10.908931578071767
8,10.908931578071767
315,331.4245212885374
6,23.409582680780417
134,120.9398739664726
20,-20.9743776014229
16,17.12019157735034
2,4.773885282164603
2,8.855540601745094
4,8.855540601745094
2,27.646896176266534
4,8.855540601745094
20,27.646896176266534
20,2.7454849343573895
12,25.523750735540972
38,34.070967415191
2,12.9707901700028
46,51.616627320826055
12,34.070967415191
2,2.7454849343573895
25,34.070967415191
20,27.646896176266534
12,4.773885282164603
38,40.57865147122614
92,79.1465159123398
8,-7.274890507365683
324,376.3526858494679
2,40.57865147122614
4,-19.040139212462726
4,17.12019157735034
2,12.9707901700028
42,53.85376751828663
242,175.04666628658904
2,6.810547975982518
102,133.92761716810293
16,21.30431641260866
12,-19.040139212462726
2,-36.18467595177882
2,0.7252801658549357
384,363.693781857323
64,36.230797987449215
2,15.0411865030185
2,0.7252801658549357
10,4.773885282164603
6,53.85376751828663
2,15.0411865030185
5,-11.227480260922295
2,4.773885282164603
4,-49.12439994568918
4,-1.2867949840077997
8,-3.2908056827772314
4,15.0411865030185
9,12.9707901700028
220,235.72709478872267
12,-5.286816317545961
6,38.39999878674827
2,-3.2908056827772314
4,8.855540601745094
32,34.070967415191
2,-26.732598632202453
8,0.7252801658549357
3,23.409582680780417
2,-1.2867949840077997
12,36.230797987449215
12,38.39999878674827
4,25.523750735540972
8,40.57865147122614
104,65.19212185380152
40,36.230797987449215
2,-24.820550413000742
20,4.773885282164603
74,65.19212185380152
2,-15.149068991435255
2,-1.2867949840077997
320,359.5443804499755
18,27.646896176266534
148,166.54787810230343
4,-24.820550413000742
282,276.01733811839233
24,36.230797987449215
2,-1.2867949840077997
460,491.13990667171805
8,-39.91603655257359
34,-17.09838919926393
66,67.49097647811625
8,-5.286816317545961
2,-11.227480260922295
36,60.62588007216524
2,12.9707901700028
8,25.523750735540972
10,-3.2908056827772314
2,15.0411865030185
2,0.7252801658549357
20,12.9707901700028
10,27.646896176266534
10,34.070967415191
2,-9.255091115414116
16,8.855540601745094
4,42.766838771125585
20,0.7252801658549357
12,10.908931578071767
2,-17.09838919926393
110,69.80044940626351
34,27.646896176266534
6,-1.2867949840077997
214,252.12200620021818
20,34.070967415191
2,25.523750735540972
4,19.20787728259066
2,-1.2867949840077997
2,-15.149068991435255
2,15.0411865030185
4,31.920426465495698
458,502.00989998992094
4,-5.286816317545961
4,8.855540601745094
2,-5.286816317545961
6,-7.274890507365683
2,19.20787728259066
2,2.7454849343573895
8,40.57865147122614
2,-7.274890507365683
81,91.0802566156615
2,-7.274890507365683
2,15.0411865030185
20,-3.2908056827772314
4,-9.255091115414116
272,272.5330034603457
24,42.766838771125585
2,-28.637362840536305
2,12.9707901700028
20,23.409582680780417
4,23.409582680780417
3,8.855540601745094
2,-3.2908056827772314
2,-17.09838919926393
4,65.19212185380152
44,38.39999878674827
152,131.30293922503105
8,12.9707901700028
